0_1956	0_1956	100	112	0	0	1	112	1	112	6.58e-77	218
0_1957	0_1957	100	129	0	0	1	129	1	129	2.82e-95	266
0_1958	0_1958	100	217	0	0	1	217	1	217	2.00e-156	428
0_1958	0_2012	26.6	214	131	8	6	204	8	210	3.90e-11	57.4
0_1958	0_468	31.3	112	72	3	3	111	9	118	3.27e-10	54.3
0_1958	0_2213	34.9	129	57	7	3	112	2	122	8.43e-10	52.8
0_1958	0_864	30.5	118	73	4	3	113	5	120	5.28e-08	47.8
0_1959	0_1959	100	130	0	0	1	130	1	130	1.10e-88	249
0_1960	0_1960	100	352	0	0	1	352	1	352	1.46e-262	707
0_1960	0_954	33.3	336	209	8	10	342	5	328	3.64e-56	182
0_1960	0_2202	31.2	301	177	10	53	347	39	315	1.47e-35	128
0_1961	0_1961	100	554	0	0	1	554	1	554	0.0	1060
0_1962	0_1962	100	275	0	0	1	275	1	275	2.66e-183	501
0_1962	0_1336	51.4	288	115	6	3	275	34	311	8.57e-78	234
0_1963	0_1963	100	179	0	0	1	179	1	179	2.29e-116	323
0_1964	0_1964	100	332	0	0	1	332	1	332	7.86e-241	651
0_1965	0_1965	100	118	0	0	1	118	1	118	9.47e-82	231
0_1966	0_1966	100	445	0	0	1	445	1	445	5.32e-303	818
0_1966	0_1437	37.0	432	250	7	14	436	15	433	1.10e-80	252
0_1966	0_1888	23.7	396	271	12	14	385	6	394	5.71e-14	69.3
0_1966	0_404	27.0	319	209	9	12	314	8	318	1.60e-11	61.6
0_1967	0_1967	100	333	0	0	1	333	1	333	4.51e-236	639
0_1968	0_1968	100	129	0	0	1	129	1	129	1.70e-87	246
0_1968	0_759	41.5	118	68	1	3	119	5	122	3.13e-27	94.4
0_1968	0_860	42.2	116	66	1	3	117	5	120	1.16e-23	85.5
0_1968	0_2303	35.8	120	75	2	2	119	3	122	4.69e-23	83.6
0_1968	0_934	32.8	119	77	3	3	119	5	122	1.75e-18	72.8
0_1968	0_992	33.6	125	81	1	1	123	1	125	5.12e-18	73.2
0_1968	0_1933	38.1	113	63	2	7	119	69	174	1.52e-17	72.8
0_1968	0_1252	37.3	118	72	2	4	119	132	249	2.54e-16	68.9
0_1968	0_445	28.2	117	82	1	3	119	59	173	1.79e-12	58.2
0_1968	0_1004	31.3	83	57	0	1	83	203	285	1.70e-10	53.1
0_1968	0_1283	38.2	55	33	1	3	56	210	264	1.76e-09	50.1
0_1968	0_412	23.4	111	80	2	7	117	118	223	2.80e-06	40.8
0_1969	0_1969	100	107	0	0	1	107	1	107	1.07e-75	215
0_1970	0_1970	100	292	0	0	1	292	1	292	4.40e-211	572
0_1970	0_550	41.4	290	143	4	5	267	12	301	6.06e-68	210
0_1971	0_1971	100	371	0	0	1	371	1	371	9.27e-271	730
0_1971	0_1	43.9	376	204	4	2	371	3	377	2.92e-104	308
0_1972	0_1972	100	303	0	0	1	303	1	303	1.91e-206	561
0_1972	0_766	23.0	282	181	9	11	279	8	266	7.61e-09	51.6
0_1973	0_1973	100	365	0	0	1	365	1	365	9.47e-261	704
0_1974	0_1974	100	409	0	0	1	409	1	409	1.74e-292	788
0_1975	0_1975	100	86	0	0	1	86	1	86	2.27e-56	164
0_1975	0_2257	44.4	36	19	1	3	38	6	40	8.73e-04	31.2
0_1976	0_1976	100	412	0	0	1	412	1	412	1.14e-294	794
0_1976	0_987	30.3	409	264	8	5	407	2	395	2.93e-54	181
0_1977	0_1977	100	188	0	0	1	188	1	188	7.43e-140	384
0_1978	0_1978	100	133	0	0	1	133	1	133	4.99e-91	256
0_1978	0_1182	39.2	130	76	3	6	133	1	129	6.57e-25	88.6
0_1978	0_1274	30.8	107	67	3	9	108	3	109	1.39e-09	48.5
0_1978	0_37	32.1	112	68	4	6	114	1	107	1.81e-09	48.5
0_1978	0_2130	45.8	48	25	1	70	117	5	51	1.13e-05	37.0
0_1979	0_1979	100	421	0	0	1	421	1	421	8.02e-295	795
0_1979	0_357	32.0	428	259	7	5	409	25	443	2.06e-60	199
0_1979	0_723	32.2	438	259	14	4	407	19	452	5.44e-58	193
0_1979	0_936	29.4	469	273	11	4	414	22	490	2.34e-53	181
0_1979	0_1691	30.5	443	263	8	5	406	6	444	4.04e-50	172
0_1979	0_856	31.8	443	261	16	1	410	17	451	6.19e-46	160
0_1979	0_138	29.7	437	277	12	1	409	17	451	9.40e-43	152
0_1979	0_1814	25.9	444	287	13	2	407	17	456	1.36e-30	119
0_1979	0_1342	26.8	433	272	12	13	407	40	465	1.22e-26	107
0_1979	0_2061	29.1	395	239	11	45	409	64	447	6.21e-26	105
0_1979	0_269	26.6	173	126	1	19	190	20	192	7.28e-12	62.4
0_1979	0_248	24.9	438	250	18	9	404	17	417	1.84e-11	61.2
0_1979	0_1366	23.3	424	268	17	22	407	40	444	3.48e-11	60.5
0_1979	0_1934	25.1	358	221	12	19	362	20	344	6.89e-10	56.2
0_1979	0_1838	29.7	148	94	8	31	175	36	176	1.62e-06	45.8
0_1979	0_480	33.7	101	52	5	9	102	11	103	2.18e-04	38.9
0_1980	0_1980	100	65	0	0	1	65	1	65	3.52e-46	137
0_1981	0_1981	100	305	0	0	1	305	1	305	7.37e-221	598
0_1981	0_1335	32.8	296	177	7	14	296	19	305	5.93e-39	135
0_1982	0_1982	100	113	0	0	1	113	1	113	2.11e-78	222
0_1983	0_1983	100	238	0	0	1	238	1	238	2.15e-175	478
0_1984	0_1984	100	89	0	0	1	89	1	89	3.04e-60	174
0_1985	0_1985	100	140	0	0	1	140	1	140	2.06e-91	257
0_1985	0_902	58.9	141	57	1	1	140	1	141	9.01e-54	162
0_1985	0_326	36.2	141	86	3	1	140	1	138	7.28e-22	81.3
0_1985	0_514	38.4	138	75	4	4	140	2	130	1.30e-20	77.8
0_1985	0_932	30.2	139	82	2	2	140	12	135	2.37e-10	51.2
0_1986	0_1986	100	293	0	0	1	293	1	293	2.99e-214	580
0_1987	0_1987	100	572	0	0	1	572	1	572	0.0	1179
0_1987	0_1590	22.0	413	236	17	167	529	360	736	3.68e-10	58.5
0_1988	0_1988	100	119	0	0	1	119	1	119	1.45e-81	231
0_1988	0_1273	30.1	83	55	1	39	118	28	110	4.05e-07	41.6
0_1989	0_1989	100	145	0	0	1	145	1	145	5.42e-103	287
0_1990	0_1990	100	211	0	0	1	211	1	211	4.92e-154	421
0_1991	0_1991	100	131	0	0	1	131	1	131	7.40e-83	235
0_1992	0_1992	100	323	0	0	1	323	1	323	7.54e-239	645
0_1993	0_1993	100	660	0	0	1	660	1	660	0.0	1258
0_1993	0_1769	26.9	234	147	9	49	269	20	242	8.30e-11	58.9
0_1993	0_929	30.6	108	68	3	10	113	16	120	1.27e-07	47.4
0_1994	0_1994	100	136	0	0	1	136	1	136	6.01e-98	273
0_1995	0_1995	100	477	0	0	1	477	1	477	0.0	906
0_1996	0_1996	100	79	0	0	1	79	1	79	1.50e-51	152
0_1996	0_1286	40.6	69	41	0	3	71	2	70	2.83e-12	52.8
0_1996	0_168	50.0	42	21	0	3	44	2	43	6.91e-08	41.6
0_1996	0_1834	50.0	38	18	1	4	40	7	44	6.55e-07	38.5
0_1996	0_1421	58.1	31	13	0	2	32	6	36	6.83e-07	38.5
0_1996	0_1355	48.7	39	20	0	3	41	4	42	2.69e-06	37.7
0_1996	0_2212	34.3	67	42	2	4	68	5	71	4.74e-05	34.3
0_1996	0_2296	39.0	41	25	0	1	41	21	61	9.69e-04	31.2
0_1997	0_1997	100	99	0	0	1	99	1	99	8.53e-67	192
0_1998	0_1998	100	736	0	0	1	736	1	736	0.0	1079
0_1998	0_2317	28.0	161	103	5	508	662	253	406	1.30e-10	60.1
0_1999	0_1999	100	208	0	0	1	208	1	208	9.13e-144	395
0_1999	0_1609	36.8	185	114	2	2	184	3	186	1.25e-36	123
0_2000	0_2000	100	400	0	0	1	400	1	400	2.50e-301	810
0_2001	0_2001	100	206	0	0	1	206	1	206	1.17e-154	422
0_2001	0_1553	30.2	222	109	11	2	186	4	216	2.25e-16	70.9
0_2002	0_2002	100	323	0	0	1	323	1	323	7.54e-239	645
0_2002	0_2117	40.5	299	153	7	19	311	1	280	4.63e-65	203
0_2003	0_2003	100	203	0	0	1	203	1	203	3.35e-148	406
0_2004	0_2004	100	80	0	0	1	80	1	80	8.56e-56	162
0_2005	0_2005	100	337	0	0	1	337	1	337	7.00e-242	654
0_2006	0_2006	100	306	0	0	1	306	1	306	4.81e-222	601
0_2006	0_53	61.6	297	114	0	8	304	1	297	4.17e-131	371
0_2006	0_1606	47.0	296	150	3	8	303	1	289	1.71e-92	273
0_2006	0_140	35.8	246	152	3	8	248	1	245	1.46e-41	142
0_2006	0_2168	31.9	304	190	7	7	302	4	298	2.86e-40	139
0_2006	0_74	35.7	241	147	2	9	245	4	240	1.70e-39	135
0_2006	0_164	34.6	292	173	6	8	298	1	275	2.42e-39	135
0_2006	0_584	26.9	301	214	3	8	304	3	301	7.19e-36	127
0_2006	0_862	33.3	216	141	1	9	224	7	219	5.18e-35	124
0_2006	0_1783	32.7	214	141	2	5	218	4	214	4.54e-28	105
0_2006	0_1261	28.3	293	188	7	8	294	3	279	2.28e-26	101
0_2006	0_612	28.8	219	153	1	8	226	1	216	6.34e-25	97.4
0_2006	0_1634	31.2	221	143	3	9	229	4	215	1.41e-23	92.8
0_2006	0_1079	25.1	239	134	6	3	240	30	224	5.46e-18	78.2
0_2006	0_781	26.4	242	157	9	8	228	2	243	1.27e-17	77.8
0_2006	0_156	30.6	206	117	6	33	224	40	233	6.89e-17	75.1
0_2006	0_1629	26.7	258	176	8	35	284	7	259	1.43e-15	72.0
0_2006	0_1676	27.5	211	141	5	28	226	25	235	1.68e-15	71.6
0_2006	0_1277	25.7	249	157	6	27	251	24	268	5.08e-13	65.1
0_2006	0_711	26.0	235	154	8	9	228	429	658	1.48e-12	63.9
0_2006	0_713	28.6	241	144	11	9	230	4	235	3.78e-11	58.2
0_2006	0_906	25.0	224	145	6	23	228	25	243	6.12e-11	58.2
0_2006	0_204	26.0	215	137	7	1	210	334	531	1.01e-08	52.0
0_2006	0_538	25.5	208	132	9	19	226	4	188	1.82e-06	43.9
0_2006	0_2297	21.6	185	105	3	31	215	195	339	2.23e-04	38.1
0_2007	0_2007	100	183	0	0	1	183	1	183	3.04e-132	364
0_2008	0_2008	100	417	0	0	1	417	1	417	3.46e-303	816
0_2009	0_2009	100	290	0	0	1	290	1	290	9.24e-212	574
0_2010	0_2010	100	173	0	0	1	173	1	173	1.47e-125	346
0_2010	0_702	33.6	149	95	3	6	150	8	156	5.59e-27	97.4
0_2011	0_2011	100	124	0	0	1	124	1	124	2.76e-86	243
0_2012	0_2012	100	329	0	0	1	329	1	329	2.39e-229	622
0_2012	0_864	37.6	242	131	8	1	233	1	231	4.65e-38	132
0_2012	0_468	26.6	252	158	10	3	239	7	246	8.83e-14	66.2
0_2012	0_1958	31.3	134	82	4	7	138	5	130	5.91e-11	57.4
0_2012	0_2213	30.1	146	84	3	5	136	2	143	2.05e-10	55.8
0_2013	0_2013	100	158	0	0	1	158	1	158	1.83e-114	317
0_2014	0_2014	100	426	0	0	1	426	1	426	4.92e-303	816
0_2015	0_2015	100	415	0	0	1	415	1	415	2.53e-304	818
0_2015	0_14	25.6	355	219	9	99	408	142	496	2.53e-20	89.4
0_2016	0_2016	100	779	0	0	1	779	1	779	0.0	1508
0_2017	0_2017	100	991	0	0	1	991	1	991	0.0	1938
0_2018	0_2018	100	191	0	0	1	191	1	191	7.85e-107	300
0_2019	0_2019	100	130	0	0	1	130	1	130	5.65e-82	233
0_2020	0_2020	100	602	0	0	1	602	1	602	0.0	1184
0_2020	0_134	28.8	510	275	20	45	524	701	1152	1.24e-34	136
0_2020	0_1175	21.5	531	329	13	38	511	729	1228	1.56e-19	89.0
0_2021	0_2021	100	344	0	0	1	344	1	344	8.13e-240	649
0_2021	0_1559	37.4	364	203	7	1	342	1	361	4.29e-72	224
0_2022	0_2022	100	189	0	0	1	189	1	189	1.61e-130	360
0_2022	0_1647	36.0	139	82	4	1	134	7	143	1.74e-18	75.9
0_2022	0_731	35.4	144	78	5	1	134	1	139	7.37e-12	57.8
0_2023	0_2023	100	348	0	0	1	348	1	348	5.84e-251	678
0_2023	0_41	39.3	333	187	9	4	335	3	321	8.52e-66	207
0_2024	0_2024	100	186	0	0	1	186	1	186	3.98e-134	369
0_2025	0_2025	100	450	0	0	1	450	1	450	0.0	892
0_2026	0_2026	100	118	0	0	1	118	1	118	1.15e-82	233
0_2027	0_2027	100	102	0	0	1	102	1	102	1.39e-71	204
0_2027	0_779	71.3	94	27	0	4	97	36	129	8.11e-44	140
0_2027	0_294	42.5	87	47	2	9	95	8	91	4.74e-17	67.4
0_2027	0_539	31.3	67	46	0	30	96	15	81	2.16e-09	48.1
0_2027	0_2133	26.1	88	63	1	10	97	1	86	1.85e-05	37.0
0_2028	0_2028	100	153	0	0	1	153	1	153	4.33e-97	273
0_2029	0_2029	100	542	0	0	1	542	1	542	0.0	1055
0_2029	0_490	30.5	154	94	4	379	526	224	370	4.90e-16	75.9
0_2029	0_285	24.4	394	232	17	155	524	35	386	1.72e-14	71.6
0_2029	0_2014	21.0	395	243	12	169	504	19	403	9.60e-07	47.0
0_2030	0_2030	100	174	0	0	1	174	1	174	4.37e-123	340
0_2031	0_2031	100	106	0	0	1	106	1	106	1.72e-76	217
0_2032	0_2032	100	266	0	0	1	266	1	266	4.37e-198	537
0_2033	0_2033	100	161	0	0	1	161	1	161	1.19e-116	323
0_2034	0_2034	100	343	0	0	1	343	1	343	6.28e-248	670
0_2034	0_338	36.4	321	192	8	18	332	111	425	4.84e-61	197
0_2034	0_1871	41.7	139	68	6	1	139	16	141	1.71e-24	93.6
0_2034	0_1516	31.1	135	90	2	140	274	1	132	3.49e-18	76.3
0_2035	0_2035	100	88	0	0	1	88	1	88	4.88e-61	176
0_2035	0_948	49.4	89	43	1	2	88	4	92	3.62e-22	80.5
0_2035	0_1683	62.1	58	22	0	2	59	3	60	2.14e-21	78.6
0_2035	0_1474	58.6	58	24	0	2	59	4	61	1.35e-19	73.9
0_2035	0_198	59.6	57	23	0	2	58	17	73	3.91e-18	70.5
0_2035	0_2315	36.4	66	40	1	1	64	1	66	9.94e-08	43.1
0_2035	0_1944	42.6	47	27	0	9	55	10	56	4.32e-04	33.1
0_2036	0_2036	100	767	0	0	1	767	1	767	0.0	1482
0_2036	0_1574	62.1	737	267	6	17	746	7	738	1.61e-317	880
0_2036	0_2274	39.7	554	296	6	165	694	35	574	7.43e-129	393
0_2036	0_949	35.9	565	313	8	185	748	20	536	3.59e-106	332
0_2036	0_98	54.0	237	106	1	177	410	120	356	8.97e-75	244
0_2036	0_541	40.1	279	138	10	185	453	92	351	4.43e-49	173
0_2036	0_416	28.1	210	116	6	463	665	15	196	1.26e-10	60.1
0_2036	0_310	39.2	79	42	2	472	548	43	117	6.34e-06	45.1
0_2037	0_2037	100	76	0	0	1	76	1	76	1.66e-49	146
0_2038	0_2038	100	441	0	0	1	441	1	441	5.65e-312	840
0_2038	0_251	88.9	441	49	0	1	441	1	441	5.26e-285	772
0_2038	0_2102	56.5	85	9	1	357	441	1	57	9.26e-22	84.3
0_2038	0_2158	27.2	324	223	6	21	338	12	328	6.68e-20	86.7
0_2038	0_798	56.5	85	4	2	357	441	1	52	6.93e-20	79.0
0_2038	0_1507	53.5	71	5	1	357	427	1	43	6.32e-15	64.7
0_2038	0_137	83.3	36	6	0	396	431	15	50	8.47e-15	65.1
0_2038	0_1385	50.0	68	6	1	354	421	3	42	5.28e-13	59.3
0_2038	0_1305	80.6	36	7	0	396	431	5	40	1.09e-11	60.8
0_2038	0_1567	27.4	241	132	12	53	276	56	270	1.08e-05	43.1
0_2039	0_2039	100	122	0	0	1	122	1	122	2.19e-91	256
0_2040	0_2040	100	155	0	0	1	155	1	155	1.11e-109	305
0_2040	0_1397	66.7	81	27	0	74	154	94	174	1.48e-33	112
0_2040	0_1758	36.4	118	70	2	42	154	52	169	3.81e-20	78.2
0_2041	0_2041	100	382	0	0	1	382	1	382	1.27e-294	791
0_2042	0_2042	100	392	0	0	1	392	1	392	2.31e-261	708
0_2042	0_1035	27.2	393	271	9	2	387	4	388	5.50e-35	129
0_2042	0_1127	28.2	372	235	7	19	389	1	341	9.28e-33	122
0_2043	0_2043	100	174	0	0	1	174	1	174	1.30e-124	344
0_2044	0_2044	100	507	0	0	1	507	1	507	0.0	1011
0_2045	0_2045	100	756	0	0	1	756	1	756	0.0	1485
0_2046	0_2046	100	365	0	0	1	365	1	365	3.86e-260	702
0_2047	0_2047	100	196	0	0	1	196	1	196	4.09e-141	387
0_2048	0_2048	100	138	0	0	1	138	1	138	9.93e-98	273
0_2049	0_2049	100	171	0	0	1	171	1	171	2.84e-113	315
0_2050	0_2050	100	380	0	0	1	380	1	380	3.84e-279	752
0_2050	0_1793	52.4	380	176	1	1	375	53	432	8.02e-144	411
0_2051	0_2051	100	466	0	0	1	466	1	466	0.0	917
0_2051	0_1238	21.8	519	289	15	13	427	5	510	3.07e-18	83.2
0_2052	0_2052	100	176	0	0	1	176	1	176	4.49e-117	325
0_2052	0_2295	54.1	146	66	1	19	164	3	147	3.06e-42	135
0_2053	0_2053	100	156	0	0	1	156	1	156	1.83e-104	291
0_2053	0_2228	35.0	140	91	0	11	150	7	146	8.51e-25	89.7
0_2053	0_573	29.1	151	104	2	9	156	1	151	9.57e-20	77.0
0_2053	0_1760	25.0	136	98	3	11	145	5	137	7.21e-11	53.1
0_2053	0_317	25.2	159	89	5	11	153	1	145	3.88e-08	47.0
0_2053	0_825	29.1	55	39	0	11	65	1	55	1.47e-04	36.6
0_2054	0_2054	100	125	0	0	1	125	1	125	2.09e-86	243
0_2055	0_2055	100	353	0	0	1	353	1	353	4.38e-244	661
0_2056	0_2056	100	181	0	0	1	181	1	181	1.56e-124	344
0_2057	0_2057	100	58	0	0	1	58	1	58	2.14e-35	109
0_2058	0_2058	100	111	0	0	1	111	1	111	1.89e-80	227
0_2059	0_2059	100	170	0	0	1	170	1	170	4.95e-127	350
0_2060	0_2060	100	205	0	0	1	205	1	205	3.77e-155	424
0_2061	0_2061	100	448	0	0	1	448	1	448	3.12e-308	831
0_2061	0_357	28.1	466	289	16	2	447	4	443	3.10e-32	124
0_2061	0_1342	24.8	456	322	9	8	447	17	467	1.39e-21	92.8
0_2061	0_1979	28.6	391	246	10	64	447	45	409	3.31e-21	91.3
0_2061	0_856	25.4	406	259	15	64	447	67	450	1.44e-15	74.3
0_2061	0_723	26.9	401	246	15	74	447	74	454	2.56e-14	70.5
0_2061	0_936	27.2	419	240	18	74	448	89	486	1.14e-13	68.6
0_2061	0_2291	28.2	177	100	6	70	224	54	225	6.54e-10	56.6
0_2061	0_1691	25.6	418	245	15	69	444	51	444	4.55e-08	50.8
0_2061	0_1366	29.7	148	87	3	69	204	69	211	9.86e-07	46.6
0_2061	0_315	26.4	129	88	4	79	202	68	194	2.15e-04	39.3
0_2061	0_307	28.9	76	54	0	373	448	69	144	3.26e-04	37.4
0_2062	0_2062	100	128	0	0	1	128	1	128	2.32e-98	274
0_2062	0_552	35.0	103	56	6	13	111	70	165	1.49e-05	38.5
0_2063	0_2063	100	123	0	0	1	123	1	123	1.73e-84	238
0_2063	0_447	44.4	72	36	3	4	73	23	92	3.62e-09	47.8
0_2064	0_2064	100	329	0	0	1	329	1	329	2.72e-235	637
0_2065	0_2065	100	920	0	0	1	920	1	920	0.0	1813
0_2065	0_1590	39.7	889	492	17	64	917	1	880	1.12e-204	603
0_2065	0_384	22.3	804	461	32	6	760	23	711	5.92e-26	110
0_2065	0_71	36.1	61	39	0	44	104	36	96	6.17e-06	45.4
0_2066	0_2066	100	327	0	0	1	327	1	327	4.02e-236	639
0_2067	0_2067	100	811	0	0	1	811	1	811	0.0	1543
0_2067	0_1859	28.4	518	309	19	334	805	259	760	1.57e-28	118
0_2067	0_895	23.4	458	309	15	371	803	686	1126	6.17e-16	78.2
0_2068	0_2068	100	175	0	0	1	175	1	175	2.24e-121	336
0_2069	0_2069	100	297	0	0	1	297	1	297	4.96e-215	583
0_2070	0_2070	100	415	0	0	1	415	1	415	1.06e-296	799
0_2070	0_816	22.3	309	223	8	1	294	1	307	1.27e-08	52.4
0_2071	0_2071	100	684	0	0	1	684	1	684	0.0	1369
0_2071	0_1041	70.4	685	193	7	1	683	1	677	0.0	958
0_2072	0_2072	100	359	0	0	1	359	1	359	8.79e-263	709
0_2073	0_2073	100	110	0	0	1	110	1	110	1.45e-79	225
0_2074	0_2074	100	93	0	0	1	93	1	93	2.09e-62	180
0_2075	0_2075	100	340	0	0	1	340	1	340	3.00e-249	673
0_2075	0_1185	36.3	113	60	4	159	263	255	363	6.58e-10	55.8
0_2076	0_2076	100	188	0	0	1	188	1	188	3.26e-134	369
0_2077	0_2077	100	346	0	0	1	346	1	346	1.90e-255	689
0_2078	0_2078	100	184	0	0	1	184	1	184	9.79e-134	368
0_2078	0_2082	43.4	173	81	6	16	184	8	167	2.07e-38	126
0_2079	0_2079	100	134	0	0	1	134	1	134	5.71e-61	180
0_2079	0_1571	32.6	89	60	0	11	99	2	90	5.07e-06	39.3
0_2080	0_2080	100	176	0	0	1	176	1	176	1.25e-123	342
0_2081	0_2081	100	94	0	0	1	94	1	94	3.19e-62	180
0_2081	0_1169	32.7	52	35	0	1	52	65	116	1.67e-04	34.7
0_2082	0_2082	100	174	0	0	1	174	1	174	4.92e-129	355
0_2082	0_2078	43.4	173	81	6	8	167	16	184	8.85e-37	122
0_2083	0_2083	100	401	0	0	1	401	1	401	9.56e-286	770
0_2083	0_1366	27.2	430	259	15	10	396	24	442	4.16e-25	102
0_2083	0_1445	31.8	292	160	12	136	391	7	295	1.35e-24	99.0
0_2083	0_1731	24.9	386	250	10	10	388	9	361	3.52e-20	87.4
0_2083	0_269	25.1	382	240	11	6	367	5	360	8.95e-20	86.3
0_2083	0_248	24.0	208	146	5	12	210	18	222	9.46e-13	65.1
0_2083	0_1934	25.6	386	239	15	3	383	2	344	1.54e-12	64.3
0_2083	0_674	25.0	340	210	12	60	386	54	361	1.45e-11	61.2
0_2083	0_1691	23.5	306	185	13	8	280	7	296	5.89e-06	43.9
0_2083	0_138	32.0	150	82	8	59	202	77	212	1.04e-05	43.1
0_2083	0_856	23.7	270	154	12	59	290	77	332	3.17e-05	41.6
0_2084	0_2084	100	393	0	0	1	393	1	393	3.47e-268	725
0_2084	0_2061	24.7	158	109	3	193	345	7	159	2.30e-05	42.0
0_2085	0_2085	100	602	0	0	1	602	1	602	0.0	1170
0_2085	0_1002	27.1	402	209	14	18	361	45	420	1.04e-23	101
0_2085	0_1267	25.6	309	198	12	46	337	8	301	9.08e-15	73.2
0_2085	0_419	22.4	420	283	15	6	401	24	424	4.97e-12	64.7
0_2086	0_2086	100	198	0	0	1	198	1	198	4.39e-137	377
0_2087	0_2087	100	255	0	0	1	255	1	255	3.03e-179	489
0_2088	0_2088	100	243	0	0	1	243	1	243	2.30e-168	460
0_2088	0_2262	36.4	99	59	2	11	108	23	118	6.19e-11	57.0
0_2089	0_2089	100	146	0	0	1	146	1	146	2.67e-99	278
0_2089	0_2307	98.6	143	2	0	4	146	47	189	1.07e-94	268
0_2090	0_2090	100	210	0	0	1	210	1	210	2.17e-152	417
0_2091	0_2091	100	255	0	0	1	255	1	255	3.03e-179	489
0_2091	0_1943	26.0	200	124	8	57	244	133	320	4.90e-06	42.7
0_2092	0_2092	100	93	0	0	1	93	1	93	1.02e-71	204
0_2093	0_2093	100	147	0	0	1	147	1	147	2.20e-103	288
0_2094	0_2094	100	439	0	0	1	439	1	439	1.51e-315	849
0_2095	0_2095	100	623	0	0	1	623	1	623	0.0	1207
0_2096	0_2096	100	214	0	0	1	214	1	214	3.33e-158	432
0_2097	0_2097	100	393	0	0	1	393	1	393	2.84e-283	763
0_2097	0_2194	32.0	366	207	15	3	361	5	335	5.92e-42	146
0_2098	0_2098	100	351	0	0	1	351	1	351	9.60e-272	731
0_2098	0_2093	26.2	103	69	3	29	130	46	142	2.47e-04	37.0
0_2099	0_2099	100	131	0	0	1	131	1	131	4.47e-93	261
0_2099	0_815	29.9	134	74	7	6	131	9	130	9.80e-06	38.5
0_2100	0_2100	100	60	0	0	1	60	1	60	1.35e-41	125
0_2101	0_2101	100	415	0	0	1	415	1	415	2.26e-307	826
0_2101	0_479	25.5	361	196	18	1	316	1	333	6.15e-15	72.0
0_2101	0_210	31.5	149	86	6	4	152	5	137	4.30e-07	47.8
0_2101	0_94	29.1	117	62	4	11	122	9	109	2.96e-05	42.0
0_2102	0_2102	100	57	0	0	1	57	1	57	1.46e-37	115
0_2102	0_798	82.5	57	5	1	1	57	1	52	9.24e-29	92.8
0_2102	0_1507	95.3	43	2	0	1	43	1	43	2.10e-26	86.7
0_2102	0_137	86.4	44	6	0	4	47	7	50	2.13e-23	79.7
0_2102	0_1385	97.3	37	1	0	1	37	6	42	1.44e-22	77.0
0_2102	0_2038	84.8	46	7	0	12	57	396	441	1.10e-21	81.6
0_2102	0_251	84.8	46	7	0	12	57	396	441	1.52e-21	81.3
0_2102	0_1305	82.1	39	7	0	9	47	2	40	8.80e-17	67.0
0_2103	0_2103	100	93	0	0	1	93	1	93	5.98e-62	179
0_2104	0_2104	100	228	0	0	1	228	1	228	1.20e-167	457
0_2104	0_904	30.6	235	126	12	1	213	1	220	6.00e-18	75.9
0_2105	0_2105	100	199	0	0	1	199	1	199	1.47e-140	386
0_2106	0_2106	100	261	0	0	1	261	1	261	5.69e-187	509
0_2107	0_2107	100	218	0	0	1	218	1	218	3.29e-151	415
0_2108	0_2108	100	382	0	0	1	382	1	382	1.25e-285	768
0_2108	0_1674	55.2	384	166	3	1	382	1	380	3.71e-154	436
0_2108	0_1833	31.0	378	226	13	2	374	3	350	2.82e-49	166
0_2108	0_653	32.0	341	198	10	1	325	1	323	2.01e-41	146
0_2108	0_281	26.5	351	222	10	1	325	1	341	4.97e-35	129
0_2108	0_278	29.0	362	216	13	1	333	1	350	1.73e-33	125
0_2109	0_2109	100	148	0	0	1	148	1	148	1.48e-97	273
0_2110	0_2110	100	249	0	0	1	249	1	249	8.69e-176	479
0_2110	0_319	31.6	187	108	6	48	231	102	271	1.60e-13	64.7
0_2111	0_2111	100	578	0	0	1	578	1	578	0.0	1106
0_2111	0_1283	23.9	117	82	2	469	578	87	203	2.70e-04	38.9
0_2112	0_2112	100	90	0	0	1	90	1	90	1.27e-66	191
0_2113	0_2113	100	147	0	0	1	147	1	147	2.47e-100	280
0_2113	0_913	31.0	171	84	5	1	147	1	161	2.37e-16	67.8
0_2114	0_2114	100	387	0	0	1	387	1	387	5.93e-282	759
0_2114	0_296	29.2	339	215	5	12	326	26	363	2.03e-39	142
0_2114	0_1930	31.6	291	181	7	14	291	32	317	4.23e-34	127
0_2114	0_1701	26.8	321	182	12	8	321	19	293	1.20e-21	91.3
0_2115	0_2115	100	320	0	0	1	320	1	320	2.84e-237	641
0_2116	0_2116	100	28	0	0	1	28	1	28	1.59e-16	60.1
0_2117	0_2117	100	300	0	0	1	300	1	300	8.64e-222	600
0_2117	0_2002	40.1	299	154	7	1	280	19	311	5.42e-66	206
0_2118	0_2118	100	227	0	0	1	227	1	227	6.17e-165	450
0_2118	0_1177	47.3	224	114	2	3	223	2	224	1.74e-74	222
0_2119	0_2119	100	195	0	0	1	195	1	195	1.61e-142	391
0_2120	0_2120	100	232	0	0	1	232	1	232	2.23e-165	452
0_2120	0_892	42.5	40	23	0	62	101	30	69	3.83e-04	36.2
0_2121	0_2121	100	310	0	0	1	310	1	310	5.29e-237	639
0_2121	0_33	39.8	322	173	10	1	307	1	316	1.94e-71	220
0_2122	0_2122	100	267	0	0	1	267	1	267	1.65e-198	538
