1_17151	0_186	29.9	77	48	2	1191	1267	764	834	1.35e-04	42.0
1_17162	0_588	28.2	202	117	7	60	259	36	211	4.91e-17	74.7
1_17162	0_1325	25.9	81	59	1	62	141	62	142	8.38e-04	36.2
1_17170	0_1973	31.9	69	46	1	289	357	272	339	4.26e-05	40.8
1_17186	0_1862	29.8	238	153	7	472	702	355	585	8.39e-23	99.0
1_17186	0_521	25.5	298	200	10	395	691	259	535	8.37e-20	89.4
1_17187	0_1189	22.7	774	425	29	21	738	60	716	9.45e-23	100
1_17187	0_203	24.3	235	148	7	506	738	5	211	3.58e-09	54.3
1_17196	0_736	28.3	230	127	8	71	297	2	196	8.21e-13	63.2
1_17196	0_1598	32.4	111	67	3	67	174	38	143	6.98e-08	49.3
1_17198	0_2221	27.0	74	54	0	148	221	2	75	7.31e-06	40.0
1_17200	0_74	34.9	241	141	6	15	245	2	236	6.48e-36	131
1_17200	0_862	35.9	223	133	6	14	229	4	223	1.38e-34	129
1_17200	0_584	29.8	218	141	5	29	236	15	230	2.29e-27	109
1_17200	0_1783	32.9	237	144	7	14	240	5	236	4.35e-26	103
1_17200	0_1634	30.7	218	134	7	17	226	4	212	2.08e-21	89.7
1_17200	0_2168	30.5	203	129	6	33	227	21	219	5.70e-21	90.1
1_17200	0_164	33.5	194	112	6	17	202	2	186	1.28e-20	88.6
1_17200	0_1261	32.6	227	124	7	20	227	7	223	5.02e-20	87.0
1_17200	0_2006	27.8	234	157	5	12	235	4	235	3.03e-18	82.0
1_17200	0_1606	28.4	208	132	5	32	226	16	219	8.55e-18	80.5
1_17200	0_140	25.6	219	151	5	19	226	7	224	1.37e-17	80.1
1_17200	0_612	28.3	219	132	6	24	227	9	217	3.89e-17	78.2
1_17200	0_53	27.8	212	140	5	32	231	16	226	3.39e-15	72.8
1_17200	0_1629	28.9	204	131	5	48	240	11	211	6.48e-15	72.4
1_17200	0_1057	24.8	218	140	5	33	226	27	244	3.49e-14	70.1
1_17200	0_2200	29.5	207	127	6	33	226	18	218	9.55e-14	68.6
1_17200	0_1676	26.0	208	133	5	43	229	31	238	3.22e-13	67.0
1_17200	0_538	25.8	198	133	6	29	226	5	188	1.00e-12	63.9
1_17200	0_711	21.8	220	146	5	32	232	450	662	2.62e-12	65.9
1_17200	0_781	26.5	211	129	8	43	227	32	242	1.93e-11	61.6
1_17200	0_1277	26.4	212	131	8	38	231	301	505	3.08e-11	62.0
1_17200	0_156	25.5	192	130	4	32	212	30	219	7.57e-11	59.3
1_17200	0_713	25.5	188	118	7	32	199	18	203	1.85e-10	57.8
1_17200	0_204	28.0	157	106	3	43	198	368	518	4.09e-10	58.5
1_17200	0_906	28.0	182	115	5	33	198	26	207	6.09e-10	57.0
1_17207	0_1979	23.6	428	257	15	44	453	32	407	5.16e-10	57.0
1_17207	0_1814	22.1	416	273	12	67	458	73	461	7.75e-10	56.6
1_17207	0_307	26.8	142	100	2	320	459	8	147	2.86e-06	43.5
1_17220	0_1353	36.1	363	212	9	44	403	24	369	1.03e-64	207
1_17220	0_419	24.9	334	228	7	57	369	15	346	2.55e-20	89.4
1_17220	0_1363	21.8	395	274	8	35	410	30	408	3.73e-13	67.0
1_17220	0_276	29.1	148	95	5	243	384	16	159	3.85e-09	53.1
1_17228	0_64	25.5	157	104	3	140	295	129	273	1.44e-04	38.9
1_17228	0_1076	25.4	134	80	4	40	173	293	406	6.56e-04	37.0
1_17253	0_2196	30.8	91	63	0	174	264	126	216	8.17e-08	47.8
1_17253	0_114	35.2	71	45	1	195	265	141	210	1.15e-06	44.3
1_17301	0_391	38.1	42	26	0	49	90	32	73	6.54e-05	38.5
1_17304	0_1738	31.7	167	96	5	8	173	2	151	2.11e-15	68.6
1_17304	0_1054	27.1	170	109	4	10	178	1	156	2.77e-15	68.2
1_17304	0_1615	29.5	176	111	6	5	178	3	167	4.10e-14	65.1
1_17332	0_850	20.4	289	164	9	105	383	68	300	4.66e-07	48.9
1_17343	0_302	28.5	253	161	6	6	255	3	238	5.04e-35	125
1_17343	0_1656	26.3	240	153	5	21	254	25	246	9.16e-19	80.9
1_17343	0_1600	27.2	224	128	7	46	263	26	220	6.11e-18	78.2
1_17378	0_2016	21.3	601	354	19	42	617	65	571	2.11e-16	79.3
1_17379	0_760	21.7	516	337	14	92	576	73	552	5.33e-16	77.4
1_17379	0_487	22.2	513	335	21	120	602	114	592	1.04e-10	60.5
1_17379	0_734	21.7	503	306	20	93	560	63	512	1.20e-09	57.0
1_17387	0_599	28.8	264	152	6	20	256	10	264	5.89e-24	96.7
1_17389	0_917	24.5	159	90	8	33	177	20	162	5.71e-05	39.7
1_17399	0_264	25.0	833	490	23	14	765	19	797	1.64e-53	195
1_17401	0_354	50.2	221	108	1	10	228	7	227	1.32e-66	208
1_17402	0_723	28.9	114	70	3	105	209	53	164	1.36e-07	49.7
1_17402	0_936	24.3	103	76	1	105	207	77	177	1.21e-05	43.5
1_17410	0_1615	29.6	189	122	4	45	232	7	185	4.52e-16	72.4
1_17410	0_215	26.4	140	92	4	46	179	5	139	7.60e-05	39.3
1_17420	0_2126	28.4	162	91	5	88	228	57	214	1.96e-09	53.9
1_17420	0_942	21.7	212	143	6	85	292	78	270	1.31e-04	38.9
1_17431	0_711	30.6	281	185	5	1047	1324	404	677	7.70e-36	143
1_17431	0_2200	28.7	216	130	7	462	661	17	224	3.55e-16	77.0
1_17431	0_862	27.2	224	141	6	464	673	23	238	1.42e-14	71.6
1_17431	0_1629	31.5	222	118	10	476	674	9	219	2.85e-13	68.6
1_17431	0_1057	22.6	257	168	10	439	666	2	256	1.14e-12	66.6
1_17431	0_781	25.7	269	164	11	1087	1335	11	263	1.43e-11	63.2
1_17431	0_1676	23.2	220	139	6	462	655	20	235	3.30e-11	62.0
1_17431	0_204	27.5	229	134	11	453	664	345	558	6.47e-11	62.4
1_17431	0_1634	23.7	207	135	8	462	656	18	213	7.93e-11	59.7
1_17431	0_1277	26.9	238	155	10	1086	1311	7	237	1.33e-10	61.2
1_17431	0_584	20.8	207	151	6	462	657	18	222	1.98e-10	59.7
1_17431	0_74	24.9	213	145	8	1099	1306	18	220	2.13e-10	58.5
1_17431	0_538	21.7	184	130	4	478	660	23	193	6.68e-10	56.6
1_17431	0_2168	19.8	242	165	7	456	680	14	243	1.73e-09	56.6
1_17431	0_906	23.5	247	154	10	462	679	25	265	2.50e-09	56.2
1_17431	0_1708	26.8	164	101	6	1103	1261	16	165	2.75e-08	51.6
1_17431	0_140	21.9	219	148	6	456	657	14	226	3.09e-08	52.8
1_17431	0_612	23.3	206	140	8	462	655	17	216	5.91e-08	51.6
1_17431	0_713	25.5	220	127	9	463	653	19	230	8.20e-08	50.8
1_17431	0_156	22.7	229	133	10	441	642	9	220	1.83e-07	50.1
1_17431	0_164	20.6	204	146	5	463	657	17	213	4.57e-07	48.9
1_17431	0_1261	25.5	184	112	6	1103	1277	22	189	1.11e-05	44.7
1_17431	0_1606	22.1	208	148	7	460	655	14	219	2.50e-04	40.4
1_17431	0_1783	21.3	225	153	7	1090	1304	13	223	8.31e-04	38.5
1_17439	0_1814	27.0	497	306	16	54	521	1	469	8.45e-35	132
1_17439	0_307	26.8	97	71	0	416	512	49	145	8.75e-08	48.1
1_17439	0_936	25.8	151	104	5	364	509	337	484	3.08e-06	45.4
1_17439	0_357	24.6	403	259	16	125	511	71	444	4.42e-04	38.5
1_17448	0_356	34.7	343	197	8	69	396	14	344	2.29e-58	190
1_17448	0_865	27.0	385	212	12	70	393	33	409	3.84e-30	116
1_17454	0_629	23.0	395	263	11	536	899	33	417	7.12e-09	55.8
1_17454	0_1353	21.6	356	222	13	522	864	27	338	7.84e-07	48.5
1_17454	0_1002	21.8	400	239	14	518	864	9	387	1.35e-05	45.1
1_17454	0_1267	23.9	113	71	2	796	893	208	320	4.47e-04	40.0
1_17496	0_1615	29.0	252	137	8	5	226	3	242	4.51e-17	73.9
1_17496	0_1738	28.5	228	123	7	8	214	2	210	2.83e-16	71.6
1_17496	0_1054	25.2	222	130	7	10	210	1	207	3.24e-14	65.9
1_17542	0_774	23.8	248	165	9	71	316	20	245	1.01e-12	66.2
1_17547	0_297	28.1	203	142	3	3	203	136	336	1.16e-23	92.4
1_17547	0_104	32.8	201	125	6	12	205	164	361	2.08e-23	92.0
1_17547	0_799	27.4	84	57	2	4	87	141	220	9.66e-06	41.2
1_17574	0_2152	31.5	92	58	2	62	148	21	112	7.97e-09	54.3
1_17599	0_898	30.4	158	88	7	66	209	410	559	1.41e-08	50.4
1_17615	0_1325	27.0	252	166	7	119	366	4	241	7.57e-21	88.2
1_17615	0_1788	23.2	314	183	11	110	366	2	314	1.02e-06	46.2
1_17617	0_711	27.2	534	336	16	986	1493	165	671	1.41e-37	149
1_17617	0_2200	30.0	230	132	9	649	862	2	218	1.84e-14	72.0
1_17617	0_1277	25.7	222	135	5	659	861	289	499	2.88e-11	63.5
1_17617	0_156	28.4	215	127	8	668	869	33	233	6.03e-11	60.8
1_17617	0_584	24.6	256	168	9	669	909	22	267	7.02e-10	58.2
1_17617	0_538	26.2	202	128	7	666	865	9	191	7.50e-10	56.6
1_17617	0_1676	25.4	232	133	9	1275	1480	20	237	2.08e-09	56.6
1_17617	0_1783	25.2	218	132	7	1276	1479	23	223	2.64e-09	55.5
1_17617	0_140	24.1	203	141	6	1275	1470	20	216	4.71e-09	55.5
1_17617	0_1629	24.5	212	122	6	673	862	3	198	5.47e-09	55.5
1_17617	0_1261	28.9	197	128	6	1275	1467	18	206	1.32e-08	53.9
1_17617	0_862	25.4	209	138	8	668	866	24	224	2.77e-08	52.8
1_17617	0_1057	25.6	246	146	10	1256	1474	5	240	5.09e-08	52.4
1_17617	0_781	23.6	233	131	9	668	865	24	244	6.49e-08	52.0
1_17617	0_164	22.1	217	133	6	666	865	17	214	9.11e-07	48.1
1_17617	0_1708	23.3	189	122	9	1291	1471	28	201	2.68e-06	45.8
1_17617	0_1606	22.9	218	158	6	1258	1471	1	212	3.07e-06	46.6
1_17617	0_74	24.7	219	133	9	666	867	19	222	3.85e-06	45.8
1_17617	0_1634	22.8	202	133	8	666	857	19	207	6.49e-06	45.1
1_17617	0_713	20.9	211	156	5	1271	1470	14	224	9.59e-05	41.6
1_17617	0_2168	23.4	205	132	9	666	857	21	213	3.84e-04	40.0
1_17623	0_1615	31.8	245	148	5	7	239	5	242	2.64e-30	109
1_17623	0_215	29.6	250	154	5	10	239	5	252	3.78e-23	90.9
1_17623	0_1738	30.8	185	103	3	8	180	2	173	1.08e-18	78.6
1_17623	0_1054	27.3	231	138	5	27	239	5	223	1.40e-18	78.2
1_17632	0_834	27.0	148	76	6	156	282	552	688	3.12e-06	47.4
1_17657	0_521	24.3	173	118	5	590	758	370	533	1.23e-05	44.3
1_17682	0_850	27.4	398	236	13	28	418	1	352	1.39e-28	114
1_17682	0_1888	22.8	316	210	7	86	392	63	353	2.39e-11	62.0
1_17682	0_1108	27.4	274	179	7	28	296	22	280	2.89e-10	58.9
1_17682	0_2259	21.5	377	251	9	28	387	3	351	3.39e-07	48.9
1_17682	0_676	25.9	170	106	3	234	384	191	359	9.37e-06	44.3
1_17710	0_1904	27.2	718	450	20	136	845	71	723	8.10e-62	225
1_17710	0_401	25.4	185	118	7	340	520	278	446	6.68e-11	64.3
1_17736	0_564	36.1	83	42	3	445	526	156	228	6.67e-06	43.9
1_17752	0_1773	34.0	106	69	1	165	270	34	138	1.52e-11	62.8
1_17752	0_1838	25.4	130	94	3	151	279	38	165	1.12e-06	47.8
1_17760	0_98	47.8	337	176	0	96	432	44	380	5.47e-107	318
1_17760	0_2036	48.6	253	125	2	158	408	161	410	1.10e-70	234
1_17760	0_1574	45.1	226	121	1	183	408	175	397	2.06e-61	208
1_17760	0_949	37.2	253	145	4	180	426	277	521	2.76e-47	166
1_17760	0_2274	37.2	242	145	2	183	419	59	298	8.16e-45	160
1_17760	0_541	34.1	261	145	9	176	420	88	337	1.38e-36	134
1_17760	0_416	27.8	133	70	4	171	294	1	116	5.13e-06	44.3
1_17760	0_987	22.3	238	138	9	219	423	56	279	9.75e-04	37.0
1_17763	0_2177	45.9	412	217	2	9	420	3	408	9.42e-116	341
1_17773	0_146	37.8	482	274	12	1	476	1	462	3.72e-85	266
1_17773	0_1313	27.8	425	243	13	62	480	27	393	1.73e-36	135
1_17795	0_711	27.2	383	257	10	919	1290	298	669	2.42e-36	144
1_17795	0_862	28.2	209	126	5	430	623	23	222	1.58e-16	77.4
1_17795	0_2200	28.2	209	126	7	429	621	18	218	2.57e-16	77.4
1_17795	0_1606	26.8	213	145	7	1063	1270	6	212	1.05e-13	69.3
1_17795	0_781	25.3	245	159	10	1057	1280	3	244	2.45e-12	65.5
1_17795	0_1629	31.3	201	106	9	442	621	9	198	3.71e-12	65.1
1_17795	0_1057	26.0	231	138	10	420	621	18	244	6.25e-12	64.3
1_17795	0_204	28.9	232	131	10	419	632	345	560	1.21e-11	64.7
1_17795	0_538	23.0	178	125	4	439	616	18	183	1.77e-11	61.2
1_17795	0_1634	25.8	217	126	10	429	627	19	218	4.25e-11	60.5
1_17795	0_1277	23.7	236	166	6	1057	1282	4	235	7.41e-11	62.0
1_17795	0_140	23.0	217	132	6	429	622	21	225	2.30e-10	59.3
1_17795	0_74	26.1	211	143	8	1073	1279	18	219	6.76e-10	57.0
1_17795	0_1676	22.8	215	144	5	429	621	21	235	1.01e-09	57.4
1_17795	0_1783	24.3	214	144	6	1063	1269	12	214	4.11e-09	54.7
1_17795	0_156	22.6	234	143	8	407	615	9	229	4.14e-09	55.1
1_17795	0_584	19.5	226	160	7	411	622	4	221	4.33e-08	52.4
1_17795	0_2168	21.2	212	138	7	427	621	19	218	5.22e-08	52.0
1_17795	0_713	26.4	227	130	10	422	619	12	230	1.91e-07	49.7
1_17795	0_906	22.7	220	139	7	429	621	26	241	2.30e-07	50.1
1_17795	0_1708	25.6	172	93	7	1077	1235	16	165	2.91e-07	48.5
1_17795	0_612	24.4	197	132	8	437	621	25	216	5.74e-07	48.5
1_17795	0_1261	21.5	214	142	6	414	613	7	208	4.59e-06	45.8
1_17795	0_164	28.1	167	101	6	1063	1225	6	157	7.72e-06	45.1
1_17806	0_449	21.9	616	369	20	219	820	179	696	1.90e-12	66.6
1_17806	0_349	24.5	290	186	11	355	637	214	477	1.55e-11	63.5
1_17808	0_2274	26.4	250	158	11	264	502	292	526	4.59e-09	55.5
1_17808	0_949	34.8	112	55	6	322	425	287	388	1.26e-05	44.3
1_17808	0_1574	33.9	112	55	6	321	423	456	557	7.26e-05	42.0
1_17808	0_541	25.6	199	114	7	237	423	28	204	9.27e-05	41.2
1_17808	0_1180	33.3	108	45	5	347	431	282	385	3.45e-04	39.7
1_17808	0_98	31.4	86	44	3	351	430	174	250	3.87e-04	39.3
1_17819	0_1562	31.1	119	70	4	184	298	137	247	2.49e-08	51.2
1_17820	0_1634	31.8	214	125	6	46	250	7	208	3.36e-23	94.7
1_17820	0_74	30.4	217	140	5	46	260	16	223	3.90e-23	94.7
1_17820	0_862	31.7	205	133	6	50	254	23	220	4.78e-22	92.4
1_17820	0_2168	27.4	226	150	7	34	255	4	219	1.59e-20	88.6
1_17820	0_1676	29.3	225	139	7	60	267	32	253	5.48e-17	78.2
1_17820	0_2200	25.7	241	144	7	46	273	6	224	4.31e-15	72.4
1_17820	0_1261	28.5	214	142	6	44	255	14	218	1.15e-14	70.9
1_17820	0_1783	26.4	220	156	3	44	263	18	231	6.62e-14	67.8
1_17820	0_584	24.2	194	137	5	60	250	30	216	6.89e-14	68.9
1_17820	0_156	28.0	214	138	6	32	241	19	220	3.23e-13	66.2
1_17820	0_906	32.7	217	120	9	46	249	27	230	5.03e-13	66.2
1_17820	0_140	26.3	194	129	6	63	250	35	220	6.22e-13	65.9
1_17820	0_612	25.7	202	132	7	60	255	28	217	3.72e-11	60.1
1_17820	0_164	25.5	220	153	6	44	263	12	220	3.90e-11	60.1
1_17820	0_1606	23.7	207	137	6	46	243	14	208	4.40e-11	60.1
1_17820	0_1057	25.3	249	160	9	24	254	4	244	2.32e-10	58.2
1_17820	0_781	25.3	261	158	11	28	261	3	253	2.95e-10	57.8
1_17820	0_1079	28.6	203	113	9	48	250	35	205	2.85e-09	54.3
1_17820	0_713	22.4	219	150	6	46	250	16	228	3.19e-08	50.8
1_17820	0_2006	22.4	228	166	6	60	284	35	254	3.54e-07	48.1
1_17820	0_711	23.0	235	162	10	25	250	428	652	7.86e-06	44.7
1_17820	0_53	22.6	208	148	6	44	246	12	211	7.57e-05	40.8
1_17821	0_711	31.5	273	177	5	1053	1322	404	669	1.45e-36	145
1_17821	0_2200	30.1	209	124	9	462	655	17	218	6.74e-15	73.2
1_17821	0_862	27.1	210	125	6	465	657	24	222	1.42e-14	71.6
1_17821	0_781	23.6	242	161	9	1092	1312	6	244	8.04e-12	63.9
1_17821	0_1676	23.6	216	143	5	462	655	20	235	1.04e-11	63.5
1_17821	0_1629	29.3	198	114	6	476	655	9	198	1.61e-11	63.2
1_17821	0_538	23.5	179	123	5	473	650	18	183	8.20e-11	59.3
1_17821	0_1057	25.6	238	155	8	1085	1303	4	238	2.02e-10	59.7
1_17821	0_1277	25.4	224	136	6	456	655	14	230	3.99e-10	59.7
1_17821	0_140	22.2	221	133	6	461	656	19	225	7.48e-10	57.8
1_17821	0_584	26.0	242	145	11	1089	1315	4	226	1.47e-09	57.0
1_17821	0_1634	24.4	217	127	10	462	659	18	216	2.08e-09	55.5
1_17821	0_906	24.7	235	147	7	462	669	25	256	1.04e-08	54.3
1_17821	0_204	24.6	187	120	8	453	629	345	520	1.54e-08	54.7
1_17821	0_74	26.1	211	128	7	454	647	10	209	1.78e-08	52.8
1_17821	0_1783	24.9	229	149	9	1096	1315	13	227	1.84e-08	52.8
1_17821	0_1708	24.8	165	103	6	1109	1267	16	165	1.22e-07	49.7
1_17821	0_2168	21.6	208	140	8	462	655	20	218	5.23e-07	48.9
1_17821	0_164	21.4	206	136	6	463	654	17	210	6.09e-07	48.5
1_17821	0_713	26.4	220	125	10	463	653	19	230	2.01e-06	46.6
1_17821	0_1261	24.5	200	130	7	461	647	17	208	2.02e-06	47.0
1_17821	0_612	22.7	207	146	8	461	657	16	218	3.29e-06	46.2
1_17821	0_156	23.7	215	124	10	461	649	29	229	7.61e-06	45.1
1_17832	0_1513	25.8	233	118	9	1	233	1	178	6.47e-09	53.5
1_17832	0_682	24.4	234	121	8	2	235	1	178	2.97e-08	50.4
1_17867	0_2123	26.0	361	231	11	6	363	24	351	3.30e-25	100
1_17867	0_80	43.4	53	30	0	70	122	165	217	1.34e-07	48.5
1_17867	0_1569	27.8	108	54	2	66	149	4	111	1.40e-04	39.3
1_17902	0_357	24.7	166	117	3	45	203	65	229	2.45e-11	59.3
1_17902	0_1814	27.0	152	101	2	55	196	73	224	2.61e-10	56.2
1_17902	0_2291	25.2	111	70	3	101	198	114	224	8.28e-04	36.2
1_17906	0_74	37.3	241	130	7	13	240	1	233	2.90e-39	133
1_17906	0_862	34.9	192	118	3	18	203	9	199	1.06e-31	114
1_17906	0_2168	30.2	215	136	5	23	228	13	222	2.87e-25	98.2
1_17906	0_584	27.0	233	156	6	13	234	1	230	9.63e-24	94.4
1_17906	0_164	29.3	229	143	4	31	251	16	233	9.81e-24	93.6
1_17906	0_1783	29.5	217	142	6	31	238	22	236	9.32e-21	84.7
1_17906	0_1634	28.0	218	139	7	16	224	4	212	3.86e-19	80.1
1_17906	0_140	28.5	228	152	6	13	229	2	229	1.50e-18	79.7
1_17906	0_1606	28.4	201	128	5	31	218	16	213	1.18e-17	77.0
1_17906	0_2200	28.6	220	144	5	15	224	2	218	8.91e-17	74.7
1_17906	0_612	29.8	215	133	7	23	225	9	217	3.05e-16	72.8
1_17906	0_1629	28.6	206	125	5	37	226	1	200	1.46e-14	68.6
1_17906	0_53	27.0	211	143	5	16	216	2	211	3.95e-14	67.0
1_17906	0_1057	30.3	218	123	9	26	216	21	236	1.17e-13	65.9
1_17906	0_1261	26.8	213	130	6	13	209	1	203	3.16e-13	64.3
1_17906	0_1676	28.5	207	124	6	16	198	2	208	3.68e-13	64.3
1_17906	0_2006	25.9	228	158	4	16	233	9	235	4.74e-13	63.9
1_17906	0_1277	27.1	207	125	7	10	196	271	471	1.56e-11	60.1
1_17906	0_538	26.8	228	141	9	31	252	8	215	1.78e-10	55.5
1_17906	0_906	29.1	223	137	8	13	215	6	227	2.69e-10	55.8
1_17906	0_711	26.2	233	143	9	15	226	434	658	3.40e-10	56.2
1_17906	0_781	28.2	234	140	9	20	226	11	243	1.18e-09	53.9
1_17906	0_156	24.6	187	128	4	25	200	24	208	1.30e-09	53.5
1_17906	0_713	24.2	194	112	7	31	197	18	203	8.85e-09	50.8
1_17906	0_204	28.1	139	79	5	40	170	366	491	1.79e-06	44.7
1_17917	0_1191	24.3	437	208	13	1086	1507	273	601	7.66e-19	88.2
1_17925	0_2168	24.3	218	148	7	43	256	21	225	7.93e-15	71.6
1_17925	0_862	29.3	184	104	6	44	217	23	190	3.29e-14	69.3
1_17925	0_74	29.8	168	98	4	33	193	9	163	3.68e-14	68.6
1_17925	0_713	28.5	158	106	4	42	192	18	175	9.33e-11	58.5
1_17925	0_1277	22.0	209	153	4	40	244	293	495	3.37e-10	58.5
1_17925	0_711	22.1	222	162	5	34	250	442	657	3.88e-09	55.5
1_17925	0_1606	21.5	205	147	7	42	241	16	211	1.52e-08	52.4
1_17925	0_1634	25.9	170	115	4	34	203	13	171	1.66e-08	51.6
1_17925	0_1057	20.5	185	131	5	45	215	29	211	1.79e-08	52.4
1_17925	0_1261	21.5	209	154	3	43	250	19	218	2.64e-08	51.6
1_17925	0_140	23.2	181	125	5	43	217	21	193	2.91e-08	51.6
1_17925	0_1629	23.2	259	175	10	48	299	1	242	3.26e-08	51.6
1_17925	0_156	27.4	157	102	4	42	195	30	177	4.19e-08	50.8
1_17925	0_612	23.8	206	142	7	53	254	27	221	4.27e-08	50.8
1_17925	0_164	22.6	155	104	4	42	193	16	157	1.05e-07	49.7
1_17925	0_781	23.2	298	188	13	43	319	22	299	1.68e-07	49.3
1_17925	0_906	23.0	183	128	6	43	216	26	204	2.23e-07	48.9
1_17925	0_204	24.9	181	111	6	43	216	353	515	3.30e-06	45.8
1_17937	0_2131	32.4	256	157	6	30	275	12	261	9.16e-34	120
1_17937	0_1615	33.1	254	149	9	30	275	2	242	7.78e-30	109
1_17937	0_215	32.0	259	156	7	33	277	2	254	4.99e-27	102
1_17937	0_1054	29.9	244	146	6	36	275	1	223	1.92e-22	89.4
1_17937	0_446	24.8	258	165	7	30	279	3	239	1.50e-13	64.7
1_17944	0_1711	31.6	114	69	3	64	172	11	120	8.76e-09	49.7
1_17944	0_1024	34.9	63	38	1	61	120	7	69	7.89e-05	38.5
1_17976	0_1068	28.1	267	146	8	29	288	36	263	4.17e-21	87.0
1_17976	0_287	29.9	107	54	4	20	112	27	126	3.11e-04	37.7
1_17985	0_1137	39.2	306	177	7	315	616	4	304	2.45e-56	189
1_17985	0_1986	38.0	250	150	3	15	264	39	283	1.30e-39	143
1_18020	0_1191	24.3	437	208	13	1081	1502	273	601	7.63e-19	88.2
1_18030	0_1745	39.6	53	31	1	102	154	35	86	2.98e-04	34.7
1_18040	0_734	25.3	549	355	14	16	531	61	587	5.98e-32	125
1_18040	0_1014	27.3	421	280	11	92	512	63	457	3.33e-31	122
1_18040	0_760	23.0	527	352	15	45	527	92	608	1.91e-24	103
1_18040	0_487	23.5	537	342	19	49	531	104	625	5.52e-15	73.6
1_18066	0_734	23.9	519	356	15	108	604	83	584	1.58e-32	128
1_18066	0_760	24.6	540	351	17	95	599	86	604	3.41e-31	124
1_18066	0_487	24.1	511	339	18	127	600	120	618	6.73e-22	95.9
1_18070	0_357	26.2	191	131	2	75	265	45	225	8.04e-12	63.2
1_18070	0_1979	25.8	182	117	3	75	253	25	191	4.57e-09	54.3
1_18070	0_2061	25.1	167	115	2	98	264	67	223	1.12e-08	53.1
1_18088	0_707	35.0	617	357	17	28	625	8	599	1.56e-92	301
1_18145	0_1992	24.5	457	183	18	137	586	9	310	1.61e-13	67.8
1_18158	0_1612	29.3	174	87	8	160	323	37	184	2.79e-06	44.3
1_18166	0_2152	33.0	88	52	3	76	156	25	112	3.51e-07	48.9
1_18201	0_357	24.6	272	180	6	78	338	70	327	6.41e-07	47.4
1_18201	0_307	22.2	158	107	4	332	478	9	161	3.93e-06	43.1
1_18201	0_936	22.6	425	278	14	73	465	79	484	7.46e-05	40.8
1_18201	0_1342	33.7	89	58	1	70	158	70	157	1.27e-04	40.0
1_18201	0_1979	29.1	172	110	6	60	221	28	197	4.86e-04	38.1
1_18209	0_560	41.6	77	39	2	1	77	47	117	1.00e-09	57.8
1_18209	0_293	47.5	61	27	1	1	61	48	103	9.17e-09	54.7
1_18209	0_1112	31.7	126	67	5	1	123	55	164	3.85e-06	46.2
1_18232	0_769	36.2	229	133	5	111	336	62	280	1.64e-35	126
1_18236	0_882	41.1	90	52	1	38	126	105	194	8.38e-12	63.5
1_18248	0_688	35.9	92	59	0	1	92	190	281	2.07e-09	50.1
1_18249	0_2193	33.3	339	197	9	83	412	1	319	1.17e-38	138
1_18255	0_357	27.2	169	100	8	105	259	75	234	1.93e-07	49.3
1_18255	0_1366	28.5	172	100	6	48	210	28	185	9.22e-06	43.9
1_18262	0_2263	35.6	90	49	4	15	102	258	340	2.61e-08	48.5
1_18276	0_707	35.3	615	353	19	116	705	40	634	1.08e-103	327
1_18312	0_285	29.7	474	283	10	1127	1592	7	438	9.12e-60	210
1_18312	0_1682	29.3	392	244	9	74	457	97	463	5.99e-40	153
1_18320	0_834	21.9	233	137	7	586	778	462	689	1.33e-06	48.5
1_18326	0_2256	30.2	212	122	5	21	228	9	198	1.45e-17	75.1
1_18335	0_898	27.6	145	86	6	24	154	360	499	2.67e-06	45.4
1_18339	0_1992	29.0	214	113	9	1	183	3	208	9.61e-12	60.8
1_18355	0_850	27.1	395	241	12	31	421	1	352	5.75e-36	135
1_18355	0_1344	20.6	407	267	11	32	423	5	370	7.06e-14	69.7
1_18355	0_2300	23.7	418	260	12	22	409	4	392	7.63e-14	70.1
1_18355	0_1108	24.0	262	189	4	31	292	22	273	1.01e-12	66.6
1_18355	0_2259	23.1	373	238	12	31	384	3	345	2.74e-09	55.5
1_18355	0_1966	23.5	371	229	14	22	381	4	330	3.23e-09	55.1
1_18355	0_1888	21.6	227	154	7	174	390	136	348	3.74e-07	48.5
1_18402	0_1904	36.7	210	117	6	1	209	268	462	1.17e-41	147
1_18402	0_401	32.3	130	81	3	1	129	280	403	1.66e-17	77.8
1_18404	0_1838	20.8	154	122	0	20	173	28	181	9.51e-05	40.0
1_18433	0_770	43.1	51	27	1	590	640	40	88	4.39e-05	42.0
1_18444	0_324	31.1	238	151	6	41	277	1	226	8.72e-24	96.7
1_18453	0_2197	29.7	172	115	3	3	170	100	269	1.78e-15	68.9
1_18454	0_688	41.2	311	173	6	10	319	4	305	5.08e-73	224
1_18454	0_200	26.0	281	194	4	39	316	45	314	5.07e-33	120
1_18471	0_1094	23.9	735	346	22	148	861	89	631	1.47e-24	106
1_18471	0_392	38.5	96	50	4	727	820	591	679	1.35e-07	51.6
1_18487	0_1838	23.0	152	114	1	22	173	33	181	1.32e-05	42.7
1_18493	0_754	30.4	293	190	4	36	325	2	283	1.24e-30	113
1_18496	0_1904	28.2	652	394	19	99	725	51	653	5.97e-70	243
1_18496	0_401	25.9	313	210	9	166	475	124	417	2.20e-20	92.4
1_18514	0_1257	42.5	433	223	7	3	432	7	416	1.40e-105	315
1_18525	0_416	25.2	477	279	19	289	752	5	416	7.97e-28	113
1_18525	0_2187	23.9	297	177	8	285	572	3	259	1.48e-09	56.2
